181 1 1 121

0.07833626057138998,0.9238181140622038,0.0852807225779022,0.14267545151163985,0.31835149976718335,0.6396402577462492,0.8847615460483274,0.021889457711998683,0.4657255393611601,0.11100582931001857,0.3088286701965929,0.6352649542620273,0.2487629264252914,0.48967440473104207,0.5067369630585814,0.6302356539925853,0.9121347079143016,0.2296785597779104,0.6675558214190631,0.41435114774855697,0.11072629006595403,0.6293518966691226,0.4625538749269772,0.5478171931686073,0.9665759784549187,0.010088261468162552,0.3760923974272149,0.011978930504726648,0.5143986384252469,0.47436763040042107,0.7818695001289943,0.8377866747693126,0.5004466697005403,0.30765412505620626,0.9387401441540648,0.40347888011873967,0.6449681429277818,0.867092336295845,0.30396946303201877,0.6921620727889586,0.030280289512049863,0.2344982832955993,0.6916599315208389,0.9376630775964736,0.2344834682812229,0.0019617271306577866,0.8402255722518557,0.3809740643559685,0.19509965074706093,0.30544655683389466,0.895169460792202,0.30980642549148985,0.5574259751591667,0.6250968514962667,0.16205348302311973,0.16021443016644243,0.43915324848886594,0.9305259234252489,0.2394317801618474,0.2219452202250647,0.125805568774643,0.4651864594304055,0.30265264429075456,0.40811716975835866,0.20081620505418163,0.8359897734021408,0.8768163703884085,0.6250234165411622,0.009562052953071332,0.10266295163020767,0.9108087593856853,0.5093031886665453,0.1584370333035593,0.24590236072056837,0.34421382096888853,0.6874186648942956,0.9580526460447383,0.7342030850066028,0.6450408704192087,0.25632020798533905,0.33391142780013716,0.9063133708800621,0.9885852998760213,0.8843787757820343,0.7484073320211136,0.5395843130405388,0.8463736901398982,0.7881087012249445,0.1047643566923433,0.2840542609020432,0.7590281875240487,0.8529001628288804,0.43653299366771536,0.6079288650220368,0.9780167325940832,0.33492560584596,0.42552168621796904,0.522187329920768,0.4786390705387491,0.9065794476244967,0.43654796396493734,0.6303657497285841,0.5702314847318701,0.2892565920063439,0.8091527075627694,0.9841389893058713,0.9594552946328452,0.3549693236375906,0.6044276519969075,0.8161428248767766,0.658667790320153,0.3722485837512186,0.8693646266076551,0.46854813871668666,0.5737564733283035,0.021970316693854075,0.7516431998547556,0.7392196319937778,0.9544506659528396,0.9151931885199193,0.4745302745389264, 

0.4268614075799988,0.14500705496910637,0.6077890848538472,0.26457381942377745,0.07237257924895946,0.23429893658657985,0.5255930952791331,0.8140305245387045,0.7657059821268919,0.2717212330072998,0.7889953198623189,0.7554744302447485,0.4158434624649341,0.6889567688311891,0.6573418512873758,0.9277924713643364,0.06607171042512294,0.4475315180727337,0.20120755772872767,0.9207796273184832,0.6775627205838319,0.21821963098408426,0.8545488915351371,0.49980464296709115,0.3013333471037162,0.5907421301494308,0.6989399978633557,0.032525443581701285,0.7119786914795126,0.9108353780583169,0.6885407896594862,0.9663903978164717,0.3861445631509819,0.846648581523061,0.5371410630118758,0.7386699731762002,0.17452410792937145,0.19756254958706476,0.6575699263746337,0.24002111235658596,0.13823469424136348,0.7759044821625906,0.36895509160760653,0.0980941190737189,0.7987508537672714,0.41566625807919966,0.5687620732084662,0.5994499918859362,0.4851395623996755,0.2922170946627747,0.20423848338018236,0.02606386645461789,0.5531647192201621,0.7731334802373123,0.17183391622319255,0.5469479379237173,0.9978976201296152,0.9626527225646252,0.7233614737730382,0.5759351442370865,0.384790825272626,0.9508888962226134,0.06411183124560604,0.6834227896417215,0.08374280396917788,0.5338331090032364,0.5908267611508843,0.732882743210226,0.5065015231171408,0.8312923216682883,0.1363832705612279,0.9022031563581016,0.4198250113237293,0.7973043839855161,0.663236348614089,0.6454341818043671,0.4351374906883615,0.09119925770533743,0.07911179692635151,0.45226782339596394,0.45998984830968626,0.1573594466745607,0.2361377275435964,0.4705902338211295,0.23745375038282435,0.6478655366472537,0.718547221709805,0.6717024623931076,0.09664862951478725,0.5145952837303202,0.7242807274403926,0.25831306131064524,0.6909215311280529,0.19597767055395343,0.2022619798759958,0.4421645911129721,0.8097698825271283,0.3284864304582561,0.4198161964360514,0.5511631081249113,0.3164173487251799,0.3240896791556399,0.30364508686234726,0.6651379252472476,0.8850238671301701,0.9722558150453182,0.22296802330288845,0.6248664945468144,0.48983056290519233,0.9487481608192052,0.3648847281063047,0.31075767075723637,0.5331110118386052,0.7433240510739114,0.4897092406571599,0.5455934501256052,0.08962062856072006,0.05458634578494803,0.6479710274406957,0.8399879215961619,0.9923058000240303, 

0.14261878367162717,0.39097407036112264,0.4697297858886864,0.3873553815498636,0.9786688581033098,0.11324996315623703,0.05093219726945308,0.9462470604593782,0.2860250874321879,0.4279366880702955,0.8619220846215216,0.13826133066481994,0.7273681415662445,0.8950598512901021,0.6500585756478424,0.8390063956967311,0.5612581861892479,0.9978882326556119,0.5571780068885019,0.07881766124025236,0.06405374707170142,0.9939816108085011,0.09912077586527246,0.9194653529301786,0.8934398280546304,0.15524306841480118,0.842803307907991,0.2884247506308085,0.3558761594221539,0.9552340737799953,0.5385560730217432,0.09703316761589509,0.23265944424160967,0.9622058630555922,0.985956210445745,0.1221787296693807,0.4179256829928212,0.5527454434487874,0.8381416751945762,0.9407359303702549,0.12680167095397865,0.07363051171681911,0.8826008853021202,0.6717832405127985,0.8430485038547688,0.7484324240750337,0.07569052643461394,0.4037087764501628,0.49292083387028995,0.45060203042576585,0.7536410794380366,0.9616296642162273,0.5556004999426002,0.44621799879154656,0.9945681140967697,0.1051219110835171,0.9504443991871022,0.3472731570629878,0.06401512922504937,0.337076975893546,0.5774202239479294,0.8103193271898684,0.24081101321344311,0.2515722115150111,0.3294860578058466,0.9654863585498527,0.09053370433830032,0.7519626423660051,0.24430263635672833,0.16733685064379866,0.4306290219317013,0.5299711966834514,0.21755020075798603,0.4217127513620397,0.8142414527224776,0.9123757425081819,0.3612543204077425,0.761675875917675,0.34907171758028877,0.5539609787359262,0.657908295990888,0.920839282284752,0.0630837207861995,0.4837234793243751,0.034811823445293766,0.8838320752447789,0.8306408180007884,0.695889262966486,0.36292942379798454,0.281335266730948,0.08065995883920651,0.8181223906243243,0.17070416191746962,0.1410718679493641,0.12262955768860495,0.38637463040505815,0.055645250047642425,0.20632947507615462,0.9468445463435251,0.9091455688924294,0.8751409631296626,0.8900390845447738,0.7819705602356434,0.21349346021690163,0.8028312996135432,0.945129199607294,0.5260565650365967,0.5309571152629666,0.24800707983878412,0.10081925836075523,0.4063729025302929,0.40361962928077566,0.45288562127428333,0.239712455286185,0.8689599921050166,0.7688648923263195,0.3062454860742424,0.17199250604818306,0.750530381197808,0.5159483237543865,0.5417859390751921, 

0.7007246351664413,0.24337498465010776,0.3983232253618132,0.025709193413461673,0.4662066772904274,0.02818155007683132,0.4327351968528339,0.28040677630084876,0.007510647004556725,0.2201820927024225,0.8194163410506887,0.7397637800311955,0.5858014892004165,0.45080311453205224,0.9772821554945572,0.4864776843041989,0.5767140679707381,0.490000317895558,0.5038541262095817,0.3829215474218912,0.6580154076890186,0.303718003907388,0.7417008088748275,0.574463667459982,0.5939744259566626,0.3364202217570261,0.16151136067648897,0.3177888747626194,0.1493061924494673,0.11039910442265388,0.956485152193927,0.9666495995900416,0.5532539134177203,0.9415737234328839,0.08354153750301241,0.7336074803420194,0.9783164282592011,0.685750055774493,0.48392451114948365,0.5387089706195892,0.6983246496975007,0.9498212916149619,0.369096759860989,0.854671495298901,0.9470155180373857,0.1291444588229832,0.2673882533648757,0.9630393176055411,0.010947849926148168,0.9653383120484307,0.9926848799713603,0.446901141052342,0.7595488419612996,0.058004428238115135,0.8185128825812407,0.06314450753264078,0.6402762623095025,0.9093814322460909,0.9191948404721688,0.3608542972687304,0.14832610197223584,0.6327002919729726,0.574323774293646,0.5423460397539761,0.9180108966245273,0.41301643381912556,0.7236220764375295,0.09945744465158612,0.8768793846107468,0.1735518722489119,0.2063218929874715,0.7001039154512114,0.35384333868271167,0.6710887842279905,0.4225246180894986,0.648737187443227,0.6390226113345969,0.4207135000968577,0.21356702694924345,0.9992288471103724,0.25571512806236796,0.43321803838357087,0.4742415065455279,0.05983314702011566,0.12384345315163225,0.7377233546022048,0.3817892740665433,0.5972665863565033,0.8694251287930608,0.05759754737608436,0.1549045873265209,0.5205742733865609,0.7660591328517745,0.8094986008946107,0.940559085245431,0.20533619529709757,0.1821163777436695,0.8033804286950202,0.7672751524071473,0.9048991349806113,0.9512670799116381,0.6355576556376445,0.5005480533454228,0.8877028087496245,0.7841735713653208,0.7874333371739825,0.3894363837747238,0.03840171950675275,0.6956220327193304,0.8692507634869368,0.10291104483310742,0.6653668093605979,0.4340623849680464,0.28123914748591916,0.12037312143238177,0.16828410342137434,0.06947042653306745,0.8037800419084401,0.9628213032608939,0.03695017905834996,0.22064197144692077, 

0.27372975214647854,0.029469990769215748,0.37599696399206584,0.884473848085676,0.5557903789911216,0.7391894570481039,0.7801615986696663,0.4674819751975636,0.47583028701665075,0.266959345177909,0.9208494033154215,0.4137522685887448,0.24731234909627875,0.4125981128249657,0.6471212901104441,0.7737149238490233,0.1924961596257886,0.042350036490786946,0.7528692593800913,0.1645786199816628,0.23683850862605627,0.10348282525568897,0.8168270314194982,0.8359557731381814,0.7380238123265564,0.4278685212688603,0.683195112789431,0.973155970071685,0.7003141696981313,0.41259096813898843,0.21804259981599827,0.9458194601031141,0.32041681166973845,0.1939433527677108,0.950281335593847,0.9410083324190437,0.11282394695391929,0.11574970748416602,0.08588967816889026,0.30756788974226323,0.5705883077691627,0.13376438035026594,0.17019736849544553,0.9825165975812464,0.43175545095874857,0.29497423628267083,0.3654246961256208,0.5704175455929769,0.14218116447203033,0.5839479073359937,0.909302431314051,0.0031306737246392657,0.03222119245335908,0.23794768774008435,0.8254819169600028,0.22003903761756616,0.05778697546826028,0.09833909180365896,0.36757706904403964,0.9777891816563468,0.695520123069237,0.6879038643367084,0.9960635931860278,0.7237796958940523,0.7273453789128461,0.48198274447962464,0.910892537225378,0.4490779934503435,0.20141992892120442,0.27594390890905907,0.292559075692167,0.574140784270067,0.8145047143314831,0.6422939646910333,0.4404996301239875,0.21465852013651332,0.3250413015240994,0.21781852450702233,0.940073483376133,0.6250399730905064,0.37672529282243117,0.964459492844369,0.838017784081472,0.22349765602464078,0.28912566752541613,0.6072066233498159,0.5611476764736103,0.3653911741486249,0.9549067043044799,0.16810149608021763,0.9742060967822327,0.9504298604490956,0.9724673409304194,0.8875218253709962,0.5401505801451829,0.024532086398521336,0.5383203061641142,0.852234777323434,0.019797236359036297,0.7685833813637045,0.4252915569598593,0.33427814116107246,0.5276249831167766,0.6540314885234824,0.580627996676779,0.1855485059813452,0.0466756054135824,0.0892011388254732,0.4923594927778341,0.6300458351148729,0.6978683869290676,0.580406932371939,0.49276885713959684,0.4490441981166774,0.15768092013764767,0.28838814613678165,0.5945816075700563,0.8640290047579008,0.6230297996231764,0.8732843592654391,0.2884945351224403, 

0.38806063456590156,0.6333187856781917,0.6903162772573606,0.9699205785734234,0.5382958795094063,0.8770040270663559,0.7235311351060005,0.30833493042296833,0.580717392675623,0.8336589287431022,0.12641799748535076,0.924364994173794,0.41269330780118585,0.7324044675037032,0.8758930055577041,0.19777525729820655,0.27980804520615776,0.843702839954317,0.8400998734693333,0.8937550583211306,0.27047654756854433,0.563895910385538,0.5106671303315663,0.5654258135902824,0.43517429229298965,0.10050197123274107,0.7565075168035352,0.3672417281492286,0.9366854788551446,0.8211682183966084,0.21894176490377582,0.9969656718799249,0.8535923705878921,0.4903075031142151,0.3868730082360974,0.9731602633777126,0.1312989868475285,0.6848326843094101,0.9659342197051093,0.3506413774161802,0.7032027894035727,0.6540331625570817,0.8869761214664832,0.2780995870317772,0.9891980305840071,0.7685216957186195,0.18695805999238513,0.5101024416506617,0.8195149540504633,0.489312396713249,0.03925043081481694,0.09994887564160748,0.3289694064240245,0.48047343222370076,0.41055112428570506,0.02035414243007616,0.5200175548261556,0.08743085423207597,0.17806586760838983,0.38570216005876834,0.0025808034790799628,0.9078827124044283,0.05329528732943789,0.28260942712592707,0.8844263190990127,0.5934157105369754,0.3277187872163805,0.9548027648334293,0.9079588695186691,0.3372990073512263,0.2808595380101181,0.23382100344984225,0.7076001167051624,0.7275629898097373,0.07266055278448524,0.6588083002344908,0.49650133903774496,0.7743533266909336,0.0797972013316629,0.6866747809340762,0.5821568298358892,0.9566840103405364,0.9294964650103047,0.758157923097767,0.857554338502132,0.0760947480007379,0.9346291207502402,0.7558260234971176,0.8178201788003071,0.5533525157605557,0.24028578324086036,0.5668227221453235,0.7118865388565838,0.5592181539898538,0.7547434288035177,0.04615947293149725,0.15452872857581357,0.03143332824255052,0.856674242549996,0.6656207725977722,0.8961908754311438,0.1974643879259449,0.945643699984881,0.528854513161086,0.476338304784112,0.6961741532415079,0.13439054968451503,0.23497790198713553,0.17064555748456622,0.7714738626946435,0.7690763447653495,0.28103695547994345,0.9831492749732997,0.2971415283229195,0.007637554731651841,0.307915630035696,0.43156525888381037,0.5843751990476153,0.3865687034376539,0.5147983134543302,0.5272896034688447, 

0.0222823444851461,0.16291003588214625,0.9940472276508951,0.661173981190364,0.6063899209769417,0.2309090637636506,0.5713641402493632,0.07198526233381608,0.32139196977629503,0.5817697866909362,0.9753635292650529,0.19653069671925005,0.16173444849514318,0.6000997705268935,0.8061924237217986,0.47874895885525814,0.29727048556847513,0.9721095185266455,0.824589361613583,0.14963913618159985,0.5211007957382244,0.618314762730249,0.5407835449851954,0.08071870994300812,0.6528482068508826,0.8574369009112327,0.9468921859275735,0.06077286572955032,0.012997058208871759,0.9583927586944392,0.5069827734372035,0.7489772611107487,0.43256143811103664,0.3437096340427862,0.19572388368963467,0.11704689135447954,0.5172290747254435,0.9703972832363652,0.4595567816034858,0.40888381337037216,0.04626026946496842,0.833253345589412,0.46357723077481594,0.51826722602998,0.4538044596525921,0.11077489874412882,0.8828253092502109,0.21344907806118885,0.31392919324233104,0.2052929154745542,0.7984381465876895,0.8220894116814242,0.6305401153076758,0.8166428417781858,0.9671292291516301,0.8307851750991194,0.5195019508064601,0.23262914740156515,0.8467148234331462,0.3505174686264265,0.5626548299007326,0.21973724075103118,0.28091634513034935,0.5526614319203078,0.712051918806575,0.25399145789309063,0.6734254411301904,0.9897743763267631,0.1276277654283693,0.34455321317240095,0.814226003393454,0.18119729313049004,0.7426393179822822,0.37159827062508954,0.26042526663247567,0.9655753867327009,0.6686045079345632,0.685208263881548,0.31935409365126066,0.9007239122246166,0.7750961588367967,0.6934560028978891,0.23345444878409516,0.42583543052249007,0.9096314771081505,0.30555990277396694,0.12447917086456461,0.591845210704969,0.2590307064879447,0.3899282500677088,0.6187881498899782,0.9128418355615837,0.29600059859799477,0.857108940697029,0.8460315348774764,0.29473002811633275,0.603332252353493,0.5841060920339596,0.6802696909300541,0.056923684939566344,0.6229845517278729,0.15921980670499458,0.6755861105404273,0.7786664985037569,0.038457744011868744,0.34551106055052205,0.1375085234598885,0.07364896685412681,0.06624493557632705,0.23618880145548304,0.1670604514903733,0.42490977762255977,0.40578123225817075,0.3066616691045708,0.3160236379717297,0.8965807766448336,0.9771936437517759,0.9556919652139916,0.6999993136898095,0.8798545320775945,0.8622877388505976, 

0.6720352303956646,0.030114452726667462,0.027623894609403177,0.056589261836914484,0.6631434230944803,0.04472674191201109,0.18556347118362704,0.7388925561212601,0.6389557066964743,0.2492396512708096,0.4369929477511513,0.7696496495506243,0.4564956699357787,0.7051472419339827,0.34468287823842325,0.04066724667037602,0.49993920636916056,0.8486857667770213,0.0948333524304511,0.11596162008116917,0.9960130523226003,0.9649770337785992,0.5267768466834913,0.32725360018697314,0.946028266699546,0.9953064955151925,0.9665264174322414,0.11746964604870314,0.9935496493806002,0.8131866532936132,0.3731110213818837,0.9617469571761312,0.34064602223303053,0.9691140533048379,0.5537097224660205,0.6378239755596417,0.7758626533920718,0.174436456202557,0.1069173940258139,0.9663299107667289,0.9835017787540061,0.4715039074302868,0.31304409945630574,0.396370274075437,0.5664928169401642,0.12028586723212176,0.4061713328831005,0.9729377889291452,0.6340790697409788,0.720893922200782,0.5347583837940598,0.2900612277123742,0.38074297077066943,0.9869577868900082,0.2459119563109392,0.007237084739073918,0.8142374397676698,0.8865595114060654,0.5130034193692539,0.3865721864420254,0.6782859183089419,0.5754396168960229,0.16713735062098234,0.09419819976399935,0.6594593073537878,0.6614455601782918,0.09004617908126589,0.2019013051607199,0.16793301649480086,0.8597016835410634,0.679305570360871,0.9235436607579084,0.33827302507587287,0.024736955380003645,0.9063355815048318,0.12573595562386464,0.40909462221310944,0.8788149148575368,0.7534730929595536,0.06335291397046816,0.3093835564971301,0.49496839017146177,0.9384711857832123,0.10786658991978892,0.10446373633462436,0.7387483348090196,0.6131014944381828,0.46010540114862886,0.9360418504737502,0.424455229723002,0.15710586113855607,0.9689290014645022,0.22845389798493732,0.8996282974379258,0.2795639361775386,0.21344259685378342,0.2271842355390873,0.13582618568209837,0.38681381423679684,0.9487566335786178,0.3859229665299071,0.17424022534467132,0.5793826392256994,0.8639307335241893,0.7248730713853834,0.9514394597009324,0.6999552719627419,0.355623903979571,0.045713493718116505,0.11355426134703717,0.5702284667503348,0.6821051099726195,0.8075700471996362,0.41646330479982463,0.9265689569735288,0.4296619940847092,0.5435415544367515,0.705056245893732,0.5927140965931448,0.6970775383855943,0.9287731031029783, 

0.266402582915944,0.11232355672856165,0.7837280342054801,0.9987647310708544,0.5596649000896359,0.40501173316746486,0.4529878180635796,0.5605483271972601,0.9398521407527781,0.006559673541390976,0.03500946880442224,0.5395608889543518,0.013016962182850533,0.1073269822175944,0.7315810070353435,0.8614883781629127,0.6872586493350064,0.9124532253836498,0.4906442274213786,0.48104869867312994,0.8169009264030407,0.813259696119835,0.729191133916694,0.33862818241475356,0.5764719454510976,0.48133180733825187,6.38477990057007E-4,0.3508814756533306,0.34662128846338347,0.2750835399036674,0.426413024289243,0.022849433408069664,0.9458671255075003,0.28317500578370636,0.3413628787240035,0.9068453598503686,0.5000738795603867,0.9199749590131836,0.13874342786180438,0.9273052754009912,0.1058188099563594,0.23533010815153088,0.7429087402146604,0.5409929663875873,0.7143141857333106,0.004223455449394287,0.4864725320942008,0.8083960212626562,0.33930855314914476,0.22147446110893598,0.4235852597897356,0.7148442675675314,0.7753994355831302,0.8424537266536583,0.2721071752059617,0.49882760700814677,0.5024469583391565,0.48285549532566974,0.24483918762049284,0.3201852485088885,0.34728583912271305,0.3188915067176302,0.0036072838339380464,0.3322836848037588,0.7756914354323899,0.6138399900521627,0.8498780195709602,0.10999629799775257,0.3955623493540156,0.13770401445725977,0.051716200060806794,0.42924270694629807,0.3665411835614665,0.24380357331611724,0.8992781284317344,0.5940409587626487,0.9318019344632009,0.5194463189450159,0.6796668477615853,0.8634714762546732,0.21449034353269492,0.7373918297990083,0.2668589508831186,0.04364673799165175,0.7543121122090929,0.3006450560290932,0.4335443806383832,0.9787259118804477,0.9990207159564525,0.49518434747576445,0.30910464928085035,0.5002090716876134,0.1110652054046457,0.6435504711576459,0.6315868819109064,0.3751909455598763,0.0014153700905621402,0.68679262059368,0.5714141495423225,0.931949555083967,0.46059040534297135,0.8130881847839042,0.9407054211346104,0.3351900663460914,0.6211741294249236,0.49842341574531124,0.5444613393050022,0.9334599424990542,0.7566082883321195,0.7280419313417008,0.2785044495181507,0.7076964362945443,0.597812639016682,0.22693885388753177,0.3339461264692736,0.6125629766973794,0.9321893730012509,0.24349857120971308,0.5290840254765447,0.5211763261083645,0.2388256653280676, 

0.8024440327505378,0.35701809014334596,0.5590214095747061,0.5092177882254942,0.3715864701917583,0.8109049337480769,0.8442964728417793,0.20459637082909166,0.5714339714802027,0.42865352096000175,0.03962632638946384,0.5089414083641282,0.8975385831843481,0.28499818236078334,0.6640263396362509,0.651032698404972,0.42253078391395693,0.8512674412217928,0.8141962322149277,0.08938962251692617,0.09811162713148569,0.7417998886224795,0.8006666486194786,0.7807118553218325,0.5868424078481743,0.3708417669229098,0.2170180053840589,0.5854400870427262,0.5193922403536543,0.4548928521556572,0.12933557672385454,0.1033145309794492,0.694974295886145,0.11285077742123939,0.39826084132534234,0.8773155758909983,0.021021803923623295,0.039936310438951295,0.6274435012667822,0.9561298754574922,0.922725015245002,0.8612652112710248,0.8698948652562134,0.26329231524337415,0.5438708594289273,0.3070647352922442,0.017687960720927043,0.08541240369745629,0.30749730367171424,0.29391619124255053,0.7506451571528018,0.26240107347810504,0.308194523122158,0.34503717321769434,0.02609976967087435,0.3393724111202763,0.5674556853087066,0.0375003640944892,0.3545127706050353,0.022901863963190716,0.3993000915692473,0.32541841271684724,0.5246717075151033,0.7735807153445298,0.005461888185413044,0.6555072718608171,0.017393883856603787,0.2623143289032678,0.947758067433528,0.7650730568130221,0.07810096577891068,0.7195694513662566,0.3298193236385183,0.9323504668778084,0.3063283293626997,0.9147839986443279,0.3611880612760696,0.23525374664622978,0.6641765426291982,0.6174096231065881,0.47385802579938485,0.06698335006010936,0.00590884133070968,0.9115666362223859,0.3146503286235014,0.7555651582621984,0.5873430451282344,0.6630471908422781,0.746390931471812,0.6392812670031448,0.5263820366087775,0.7704113905513896,0.4566748973727157,0.361084385163413,0.8549719015527941,0.571178643294492,0.8950733232217161,0.46247083397027877,0.6279727291577323,0.919623962208113,0.03795882871682965,0.5809195895140636,0.5358714219640422,0.004447319800880201,0.914695995626913,0.6848880208914,0.6059625115149163,0.9325914663342184,0.919763395298444,0.8164876910290035,0.8705667466074688,0.46974182622706795,0.6824441090696259,0.7543459410796114,0.3310540172208909,0.09854969742433073,0.6690421295565088,0.8577927305694509,0.15288124698811212,0.7323777429873604,0.7521522388658327, 

0.10839388224327795,0.7895521179925201,0.005374666784827009,0.6973310267839365,0.02598581903656716,0.6523502627381846,0.04894391667672926,0.889587651169301,0.7037486253576565,0.017893149238447204,0.06017884176069732,0.6504323997546537,0.6804881074199695,0.09699882107872371,0.7695944666286593,0.18079238049965274,0.7481793699065257,0.5760537082731036,0.1234943076924715,0.5059231404460112,0.07895806857192034,0.4860140953325135,0.11056792456078601,0.7955157454515333,0.2481276473341676,0.954369917659592,0.6828231997441816,0.08551925079369227,0.8283842061892878,0.25184442065325274,0.14771466097464725,0.7377684213266111,0.235343146337347,0.5582987352904841,0.24133739459635306,0.9393273309498146,0.4155845188269194,0.04125563087879547,0.33181381530580367,0.16552938587051724,0.7858170926079591,0.1656522408897798,0.8475080848164798,0.8090147752226544,0.5553938716774292,0.634876259001958,0.07646111445864945,0.11163692391167468,0.19429411410657405,8.365177979701155E-4,0.9414469353283317,0.12692934181694815,0.34482080510671576,0.7747627153440052,0.21930859555649052,0.6878949251277425,0.9176440184107127,0.8206259777670633,0.943740003586093,0.2582000030153937,0.4614546123052443,0.9195157400551529,0.4074378187068899,0.10442577249533258,0.1503746739884001,0.6560048146827432,0.26255529586023685,0.44284982387669025,0.8944043119019601,0.19647943029171244,0.7076474887553091,0.08630119720975515,0.14556729528096157,0.10460626357716563,0.6448058341451273,0.6449523514076476,0.9460504894618963,0.0705539226273757,0.9924369451671737,0.5194819729473571,0.6445152563903856,0.31828164142220383,0.04714893473190085,0.7658627018689571,0.4928914772521509,0.49915324711510656,0.9024665507701024,0.4080982052368195,0.02834787481624601,0.08032974920910163,0.4526031631746886,0.9285545674018356,0.7437649877583289,0.592839291996105,0.4362767886737151,0.4751009174486256,0.05492016337763861,0.6169183063305421,0.3085643595977223,0.7900945606031329,0.983726424466963,0.05116341782404954,0.46804633068895896,0.9883167711254502,0.29425013332615757,0.037228451256504314,0.512001714783649,0.08928478295998543,0.04186527596865175,0.8932467568586352,0.7441714006544272,0.6439366296132648,0.6257845350266555,0.5468537485519193,0.11761531334234065,0.886505371047737,0.4713407349410441,0.25263056513325677,0.1594469120584482,0.5894696164513927,0.4107745819589117, 

0.8289846095676278,0.19473634046735822,0.20278779464349628,0.6799177170984096,0.2559278791176921,0.3636310253615851,0.9181935935481459,0.20304273068146517,0.23791000643690485,0.5087512121171642,0.01515045949337912,0.49928469733840386,0.2548075836103151,0.9991742228065135,0.21713362864389274,0.1114217570369348,0.6993668577178324,0.9528309517881156,0.8152277539642535,0.9314345307221905,0.9308423737486912,0.12089410653566102,5.99488846895424E-4,0.17714773023130426,0.46226918138062145,0.9057468576494919,0.1882237570419062,0.060389504155173857,0.04275169542134316,0.5983774573878325,0.11131339446764077,0.37948738745901434,0.09634768405280925,0.9415539694721047,0.1192219480721296,0.3675518385585681,0.8355708712980582,0.5518903355111109,0.4211594648177739,0.13288209930220907,0.38023133832904954,0.5669233865713269,0.9838821580583857,0.9389609991577668,0.3812778767411339,0.12257791662544848,0.41358594863832787,0.3888888317184299,0.9745020864449965,0.9119048046350532,0.4305558570433867,0.30273886231438263,0.37040886105622595,0.12773507604023904,0.47969149946000467,0.706199914865493,0.02425390174703901,0.5499004493173019,0.6108513228620551,0.885004372199407,0.12419349836558502,0.40192897467602917,0.010026849330521559,0.9020226876795188,0.08568754742305762,0.8726317223139063,0.46567958462752645,0.3225383855570674,0.8467419713674998,0.8747550242741087,0.6141429996507464,0.1481001057485285,0.021272181969577364,0.6958796856469396,0.023812663885913743,0.12048043471438219,0.3868140985700318,0.6860073295809463,0.04991736451102402,0.6246538060806737,0.7580051583110682,0.021780871237676136,0.9199853271764639,0.3933384870656019,0.028702490219242427,0.8890450219441132,0.6946887841037394,0.09553090257402663,0.05330118839850739,0.13345938503254162,0.5895714482497328,0.6775928574918275,0.08176060858844736,0.5431355448537566,0.6402331043738408,0.017835372487646217,0.6630421233454096,0.4477766959043046,0.8468663501425987,0.054175597814157594,0.28810707395631685,0.24555629841568816,0.7436101883293063,0.04932579200858844,0.5563186922917909,0.8019804436714136,0.8040063669237729,0.06910678051097452,0.3180376209315777,0.4042358150488562,0.21591374969946997,0.06686033336863806,0.07139535319672585,0.10003338078625024,0.3375569282534041,0.19056857611462785,0.8726757111760097,0.8017157467333952,0.5809554331567375,0.05917041652698174,0.1574295167935772, 

